epoch,accuracy,loss
0,0.9923115372657776,0.008563399314880371
1,0.998759925365448,0.0017964625731110573
2,0.9995039701461792,0.0011347132967785
3,0.9995039701461792,0.0007554761250503361
4,0.9997519850730896,0.0004902203218080103
5,0.9997519850730896,0.0001857706520240754
6,1.0,0.0002793923194985837
7,1.0,0.00022116347099654377
8,1.0,4.759401053888723e-05
9,1.0,3.3505332908134733e-07
10,1.0,1.0219395107924356e-07
11,1.0,0.0
12,1.0,0.0
13,1.0,0.0
14,1.0,0.0
15,1.0,0.0
16,1.0,0.0
17,1.0,0.0
18,1.0,0.0
19,1.0,0.0
20,1.0,0.0
21,1.0,0.0
22,1.0,0.0
23,1.0,0.0
24,1.0,0.0
25,1.0,0.0
26,1.0,0.0
27,1.0,0.0
28,1.0,0.0
29,1.0,0.0
30,1.0,0.0
31,1.0,0.0
32,1.0,0.0
33,1.0,0.0
34,1.0,0.0
35,1.0,0.0
36,1.0,0.0
37,1.0,0.0
38,1.0,0.0
39,1.0,0.0
