epoch,accuracy,loss
0,0.9900793433189392,0.00931056123226881
1,0.998759925365448,0.0017234148690477014
2,0.9995039701461792,0.0007594888447783887
3,1.0,0.0002754412416834384
4,1.0,0.0003416517283767462
5,1.0,0.000121143544674851
6,1.0,4.298091880627908e-05
7,1.0,9.36080832616426e-05
8,1.0,1.928462580735868e-07
9,1.0,2.9045153837614635e-07
10,1.0,0.0
11,1.0,0.0
12,1.0,0.0
13,1.0,0.0
14,1.0,0.0
15,1.0,0.0
16,1.0,0.0
17,1.0,0.0
18,1.0,0.0
19,1.0,0.0
20,1.0,0.0
21,1.0,0.0
22,1.0,0.0
23,1.0,0.0
24,1.0,0.0
25,1.0,0.0
26,1.0,0.0
27,1.0,0.0
28,1.0,0.0
29,1.0,0.0
30,1.0,0.0
31,1.0,0.0
32,1.0,0.0
33,1.0,0.0
34,1.0,0.0
35,1.0,0.0
36,1.0,0.0
37,1.0,0.0
38,1.0,0.0
39,1.0,0.0
